   k  l     Obj         Vio    Bou   ML       |KKT|    |dX|     ||dX||   T_s      T_o      T_t
 210  F 7   2.477e+06  -8e-06  0.99  5.0e-01  3.9e-04  0.0e+00  0.0e+00  2.1e-01  2.0e-03  2.1e-01
 210  F 8   2.477e+06  -8e-06  0.99  5.0e-01  3.9e-04  0.0e+00  0.0e+00  2.1e-01  1.8e-03  2.1e-01
 210  T 9   2.476e+06  -9e-08  0.98  5.0e-01  3.6e-04  6.1e-02  1.9e-01  2.0e-01  1.8e-03  2.0e-01
 211  F 0   2.476e+06  -9e-08  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.8e-01  3.0e-03  2.8e-01
 211  F 1   2.476e+06  -9e-08  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.2e-01  2.5e-03  2.2e-01
 211  F 2   2.476e+06  -9e-08  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.4e-01  2.4e-03  2.4e-01
 211  F 3   2.476e+06  -9e-08  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.3e-01  2.1e-03  2.3e-01
 211  F 4   2.476e+06  -9e-08  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.0e-01  2.2e-03  2.1e-01
 211  F 5   2.476e+06  -9e-08  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.2e-01  2.1e-03  2.2e-01
 211  F 6   2.476e+06  -9e-08  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.6e-01  2.1e-03  2.7e-01
 211  F 7   2.476e+06  -9e-08  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.3e-01  1.9e-03  2.3e-01
 211  F 8   2.476e+06  -9e-08  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 211  T 9   2.476e+06   4e-06  0.99  5.0e-01  3.8e-04  4.1e-02  1.2e-01  2.0e-01  1.5e-03  2.0e-01
 212  F 0   2.476e+06   4e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.9e-01  2.5e-03  2.9e-01
 212  F 1   2.476e+06   4e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.3e-01  9.6e-03  2.4e-01
 212  F 2   2.476e+06   4e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 212  F 3   2.476e+06   4e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.0e-01  1.8e-03  2.1e-01
 212  F 4   2.476e+06   4e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 212  F 5   2.476e+06   4e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.2e-01  2.1e-03  2.2e-01
 212  F 6   2.476e+06   4e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 212  F 7   2.476e+06   4e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.2e-01  1.9e-03  2.2e-01
 212  F 8   2.476e+06   4e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.0e-01
 212  T 9   2.476e+06  -3e-06  0.98  5.0e-01  3.5e-04  6.4e-02  1.6e-01  2.0e-01  1.7e-03  2.0e-01
 213  F 0   2.476e+06  -3e-06  0.98  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  2.6e-03  2.1e-01
 213  F 1   2.476e+06  -3e-06  0.98  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  2.3e-03  2.1e-01
 213  F 2   2.476e+06  -3e-06  0.98  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.0e-01
 213  F 3   2.476e+06  -3e-06  0.98  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.0e-01
 213  F 4   2.476e+06  -3e-06  0.98  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 213  F 5   2.476e+06  -3e-06  0.98  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 213  F 6   2.476e+06  -3e-06  0.98  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.2e-01  2.2e-03  2.2e-01
 213  F 7   2.476e+06  -3e-06  0.98  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 213  F 8   2.476e+06  -3e-06  0.98  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.1e-01
 213  F 9   2.476e+06  -3e-06  0.98  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 213  T10   2.476e+06   2e-06  0.98  5.0e-01  3.8e-04  2.9e-02  9.1e-02  2.1e-01  1.7e-03  2.1e-01
 214  F 0   2.476e+06   2e-06  0.98  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.1e-01  2.3e-03  2.1e-01
 214  F 1   2.476e+06   2e-06  0.98  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 214  F 2   2.476e+06   2e-06  0.98  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.0e-01  2.2e-03  2.1e-01
 214  F 3   2.476e+06   2e-06  0.98  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 214  F 4   2.476e+06   2e-06  0.98  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.2e-01
 214  F 5   2.476e+06   2e-06  0.98  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.1e-01
 214  F 6   2.476e+06   2e-06  0.98  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 214  F 7   2.476e+06   2e-06  0.98  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 214  F 8   2.476e+06   2e-06  0.98  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.4e-01  1.9e-03  2.4e-01
 214  F 9   2.476e+06   2e-06  0.98  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.2e-01  1.5e-03  2.2e-01
 214  T10   2.475e+06  -3e-08  0.99  5.0e-01  3.6e-04  3.1e-02  6.8e-02  2.1e-01  1.7e-03  2.1e-01
 215  F 0   2.475e+06  -3e-08  0.99  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.1e-01  2.5e-03  2.1e-01
 215  F 1   2.475e+06  -3e-08  0.99  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.1e-01
 215  F 2   2.475e+06  -3e-08  0.99  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.4e-01  2.1e-03  2.4e-01
 215  F 3   2.475e+06  -3e-08  0.99  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.6e-01  1.6e-03  2.6e-01
 215  F 4   2.475e+06  -3e-08  0.99  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.4e-01  2.0e-03  2.4e-01
 215  F 5   2.475e+06  -3e-08  0.99  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 215  F 6   2.475e+06  -3e-08  0.99  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.0e-01  2.0e-03  2.1e-01
 215  F 7   2.475e+06  -3e-08  0.99  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.2e-01  1.9e-03  2.2e-01
 215  F 8   2.475e+06  -3e-08  0.99  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.1e-01  1.8e-03  2.1e-01
 215  T 9   2.475e+06  -8e-06  0.99  5.0e-01  3.8e-04  4.6e-02  1.1e-01  2.1e-01  1.7e-03  2.1e-01
 216  F 0   2.475e+06  -8e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.2e-01  2.5e-03  2.2e-01
 216  F 1   2.475e+06  -8e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.1e-01  2.3e-03  2.1e-01
 216  F 2   2.475e+06  -8e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.1e-01  2.2e-03  2.1e-01
 216  F 3   2.475e+06  -8e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 216  F 4   2.475e+06  -8e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.1e-01  2.0e-03  2.1e-01
 216  F 5   2.475e+06  -8e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 216  F 6   2.475e+06  -8e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 216  F 7   2.475e+06  -8e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.0e-01
 216  F 8   2.475e+06  -8e-06  0.99  5.0e-01  3.8e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 216  T 9   2.475e+06  -6e-06  0.99  5.0e-01  3.5e-04  6.2e-02  1.3e-01  2.5e-01  1.6e-03  2.6e-01
 217  F 0   2.475e+06  -6e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  9.2e-03  2.1e-01
 217  F 1   2.475e+06  -6e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.1e-01
 217  F 2   2.475e+06  -6e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  1.8e-03  2.0e-01
 217  F 3   2.475e+06  -6e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  2.0e-03  2.2e-01
 217  F 4   2.475e+06  -6e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.3e-01  2.2e-03  2.3e-01
 217  F 5   2.475e+06  -6e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  2.2e-03  2.2e-01
 217  F 6   2.475e+06  -6e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.9e-01  2.2e-03  3.0e-01
 217  F 7   2.475e+06  -6e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.3e-01  1.9e-03  2.4e-01
 217  F 8   2.475e+06  -6e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 217  F 9   2.475e+06  -6e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 217  T10   2.475e+06   2e-06  0.98  5.0e-01  3.7e-04  2.9e-02  8.5e-02  2.1e-01  1.7e-03  2.1e-01
 218  F 0   2.475e+06   2e-06  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.0e-01  2.5e-03  2.1e-01
 218  F 1   2.475e+06   2e-06  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 218  F 2   2.475e+06   2e-06  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.8e-01  2.2e-03  2.8e-01
 218  F 3   2.475e+06   2e-06  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.7e-01  1.4e-03  2.7e-01
 218  F 4   2.475e+06   2e-06  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 218  F 5   2.475e+06   2e-06  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 218  F 6   2.475e+06   2e-06  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 218  F 7   2.475e+06   2e-06  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.1e-01
 218  F 8   2.475e+06   2e-06  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.0e-01  1.8e-03  2.1e-01
 218  T 9   2.475e+06   9e-07  0.99  5.0e-01  3.5e-04  5.8e-02  1.2e-01  2.1e-01  1.7e-03  2.1e-01
 219  F 0   2.475e+06   9e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.0e-01
 219  F 1   2.475e+06   9e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 219  F 2   2.475e+06   9e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.4e-01  1.9e-03  2.4e-01
 219  F 3   2.475e+06   9e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 219  F 4   2.475e+06   9e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  2.0e-03  2.1e-01
 219  F 5   2.475e+06   9e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  2.2e-03  2.1e-01
 219  F 6   2.475e+06   9e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  2.2e-03  2.1e-01
 219  F 7   2.475e+06   9e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 219  F 8   2.475e+06   9e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.0e-01
 219  F 9   2.475e+06   9e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.0e-01
 219  T10   2.474e+06   3e-07  0.98  5.0e-01  3.7e-04  2.8e-02  9.7e-02  2.0e-01  1.9e-03  2.1e-01
 220  F 0   2.474e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.0e-01  2.4e-03  2.0e-01
 220  F 1   2.474e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 220  F 2   2.474e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.1e-01
 220  F 3   2.474e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.7e-01  1.9e-03  2.7e-01
 220  F 4   2.474e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.2e-01  2.0e-03  2.3e-01
 220  F 5   2.474e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.0e-01  2.2e-03  2.1e-01
 220  F 6   2.474e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.1e-01
 220  F 7   2.474e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.3e-01  1.7e-03  2.3e-01
 220  F 8   2.474e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  1.8e-03  2.1e-01
 220  T 9   2.474e+06   4e-07  0.99  5.0e-01  3.5e-04  5.6e-02  1.2e-01  2.1e-01  1.7e-03  2.1e-01
 221  F 0   2.474e+06   4e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  2.2e-03  2.2e-01
 221  F 1   2.474e+06   4e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 221  F 2   2.474e+06   4e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 221  F 3   2.474e+06   4e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  1.8e-03  2.1e-01
 221  F 4   2.474e+06   4e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  2.0e-03  2.1e-01
 221  F 5   2.474e+06   4e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.0e-01
 221  F 6   2.474e+06   4e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  2.2e-03  2.0e-01
 221  F 7   2.474e+06   4e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.0e-01
 221  F 8   2.474e+06   4e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 221  F 9   2.474e+06   4e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.1e-01
 221  T10   2.474e+06   2e-07  0.98  5.0e-01  3.7e-04  3.2e-02  1.1e-01  2.0e-01  1.9e-03  2.1e-01
 222  F 0   2.474e+06   2e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 222  F 1   2.474e+06   2e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.3e-01  2.1e-03  2.3e-01
 222  F 2   2.474e+06   2e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.2e-01  1.9e-03  2.2e-01
 222  F 3   2.474e+06   2e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.2e-01
 222  F 4   2.474e+06   2e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 222  F 5   2.474e+06   2e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.0e-01
 222  F 6   2.474e+06   2e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.1e-01
 222  F 7   2.474e+06   2e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.0e-01
 222  F 8   2.474e+06   2e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.1e-01
 222  T 9   2.474e+06   1e-06  0.99  5.0e-01  3.5e-04  5.4e-02  1.3e-01  2.0e-01  1.7e-03  2.0e-01
 223  F 0   2.474e+06   1e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  2.3e-03  2.1e-01
 223  F 1   2.474e+06   1e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.1e-01
 223  F 2   2.474e+06   1e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.0e-01
 223  F 3   2.474e+06   1e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  1.8e-03  2.1e-01
 223  F 4   2.474e+06   1e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  2.0e-03  2.1e-01
 223  F 5   2.474e+06   1e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  2.0e-03  2.1e-01
 223  F 6   2.474e+06   1e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.0e-01
 223  F 7   2.474e+06   1e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.5e-01  1.9e-03  2.5e-01
 223  F 8   2.474e+06   1e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 223  F 9   2.474e+06   1e-06  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.5e-01  1.9e-03  2.5e-01
 223  T10   2.473e+06   3e-07  0.98  5.0e-01  3.7e-04  3.5e-02  1.2e-01  2.1e-01  1.9e-03  2.2e-01
 224  F 0   2.473e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 224  F 1   2.473e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  2.2e-03  2.1e-01
 224  F 2   2.473e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 224  F 3   2.473e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 224  F 4   2.473e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  2.0e-03  2.1e-01
 224  F 5   2.473e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.3e-01  2.1e-03  2.3e-01
 224  F 6   2.473e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.2e-01  2.3e-03  2.3e-01
 224  F 7   2.473e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  2.0e-03  2.1e-01
 224  F 8   2.473e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.1e-01
 224  F 9   2.473e+06   3e-07  0.98  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 224  T10   2.473e+06   2e-07  0.99  5.0e-01  3.5e-04  3.1e-02  7.9e-02  2.1e-01  1.7e-03  2.1e-01
 225  F 0   2.473e+06   2e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  2.8e-03  2.1e-01
 225  F 1   2.473e+06   2e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.1e-01
 225  F 2   2.473e+06   2e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.6e-01  1.7e-03  2.6e-01
 225  F 3   2.473e+06   2e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.1e-01
 225  F 4   2.473e+06   2e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 225  F 5   2.473e+06   2e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.2e-01  2.2e-03  2.2e-01
 225  F 6   2.473e+06   2e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.1e-01
 225  F 7   2.473e+06   2e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 225  F 8   2.473e+06   2e-07  0.99  5.0e-01  3.5e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
 225  T 9   2.473e+06   2e-06  0.99  5.0e-01  3.7e-04  4.5e-02  1.2e-01  2.2e-01  1.7e-03  2.2e-01
 226  F 0   2.473e+06   2e-06  0.99  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.4e-01  2.7e-03  2.4e-01
 226  F 1   2.473e+06   2e-06  0.99  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.5e-01  1.9e-03  2.6e-01
 226  F 2   2.473e+06   2e-06  0.99  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.2e-01  2.1e-03  2.3e-01
 226  F 3   2.473e+06   2e-06  0.99  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.0e-01  1.8e-03  2.1e-01
 226  F 4   2.473e+06   2e-06  0.99  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  2.2e-03  2.1e-01
 226  F 5   2.473e+06   2e-06  0.99  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 226  F 6   2.473e+06   2e-06  0.99  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  2.2e-03  2.1e-01
 226  F 7   2.473e+06   2e-06  0.99  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.1e-01  2.0e-03  2.1e-01
 226  F 8   2.473e+06   2e-06  0.99  5.0e-01  3.7e-04  0.0e+00  0.0e+00  2.2e-01  1.8e-03  2.2e-01
 226  T 9   2.473e+06  -3e-06  0.99  5.0e-01  3.4e-04  7.2e-02  1.5e-01  2.0e-01  1.8e-03  2.0e-01
 227  F 0   2.473e+06  -3e-06  0.99  5.0e-01  3.4e-04  0.0e+00  0.0e+00  2.1e-01  2.5e-03  2.1e-01
 227  F 1   2.473e+06  -3e-06  0.99  5.0e-01  3.4e-04  0.0e+00  0.0e+00  2.1e-01  2.2e-03  2.1e-01
 227  F 2   2.473e+06  -3e-06  0.99  5.0e-01  3.4e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 227  F 3   2.473e+06  -3e-06  0.99  5.0e-01  3.4e-04  0.0e+00  0.0e+00  2.9e-01  1.7e-03  2.9e-01
 227  F 4   2.473e+06  -3e-06  0.99  5.0e-01  3.4e-04  0.0e+00  0.0e+00  2.1e-01  2.0e-03  2.1e-01
 227  F 5   2.473e+06  -3e-06  0.99  5.0e-01  3.4e-04  0.0e+00  0.0e+00  2.1e-01  2.2e-03  2.1e-01
 227  F 6   2.473e+06  -3e-06  0.99  5.0e-01  3.4e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.0e-01
 227  F 7   2.473e+06  -3e-06  0.99  5.0e-01  3.4e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.0e-01
 227  F 8   2.473e+06  -3e-06  0.99  5.0e-01  3.4e-04  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
 227  F 9   2.473e+06  -3e-06  0.99  5.0e-01  3.4e-04  0.0e+00  0.0e+00  2.0e-01  1.8e-03  2.0e-01
 227  T10   2.472e+06   5e-06  0.98  5.0e-01  3.6e-04  3.1e-02  1.0e-01  2.0e-01  1.8e-03  2.0e-01
 228  F 0   2.472e+06   5e-06  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.0e-01  2.3e-03  2.0e-01
 228  F 1   2.472e+06   5e-06  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.0e-01
 228  F 2   2.472e+06   5e-06  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
 228  F 3   2.472e+06   5e-06  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.0e-01  2.0e-03  2.0e-01
 228  F 4   2.472e+06   5e-06  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.1e-01
 228  F 5   2.472e+06   5e-06  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.1e-01  2.2e-03  2.1e-01
 228  F 6   2.472e+06   5e-06  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.1e-01  2.3e-03  2.1e-01
 228  F 7   2.472e+06   5e-06  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.8e-01  1.9e-03  2.9e-01
 228  F 8   2.472e+06   5e-06  0.98  5.0e-01  3.6e-04  0.0e+00  0.0e+00  2.2e-01  1.7e-03  2.2e-01
 228  T 9   2.472e+06   1e-07  0.99  5.0e-01  3.4e-04  6.0e-02  1.4e-01  2.1e-01  1.8e-03  2.2e-01
 229  F 0   2.472e+06   1e-07  0.99  5.0e-01  3.4e-04  0.0e+00  0.0e+00  2.2e-01  2.6e-03  2.2e-01
